,time,hight,temp,disp,type
5076,69239.999988,0.0875,273.44,-2e-06,255.64999999999998
5077,69360.000012,0.0875,273.433,-2e-06,255.64999999999998
5078,69480.0,0.0875,273.385,-2e-06,255.64999999999998
5079,69599.999988,0.0875,273.399,-1e-06,255.64999999999998
5080,69720.000012,0.0875,273.421,-2e-06,255.64999999999998
5081,69840.0,0.0875,273.385,-1e-06,255.64999999999998
5082,69959.999988,0.0875,273.37699999999995,-2e-06,255.64999999999998
5083,70080.00001199999,0.0875,273.38899999999995,-1e-06,255.64999999999998
5084,70200.0,0.0875,273.383,-1e-06,255.64999999999998
5085,70319.99998800001,0.0875,273.35699999999997,-1e-06,255.64999999999998
5086,70440.000012,0.0875,273.382,-2e-06,255.64999999999998
5087,70560.0,0.0875,273.371,-2e-06,255.64999999999998
5088,70679.999988,0.0875,273.34999999999997,-1e-06,255.64999999999998
5089,70800.000012,0.0875,273.31899999999996,-2e-06,255.64999999999998
5090,70920.0,0.0875,273.32,-2e-06,255.64999999999998
5091,71039.999988,0.0875,273.34099999999995,-1e-06,255.64999999999998
5092,71160.000012,0.0875,273.327,-2e-06,255.64999999999998
5093,71280.0,0.0875,273.29999999999995,-1e-06,255.64999999999998
5094,71399.999988,0.0875,273.308,-2e-06,255.64999999999998
5095,71520.000012,0.0875,273.31399999999996,-2e-06,255.64999999999998
5096,71640.0,0.0875,273.294,-1e-06,255.64999999999998
5097,71759.999988,0.0875,273.301,-2e-06,255.64999999999998
5098,71880.00001199999,0.0875,273.298,-2e-06,255.64999999999998
5099,72000.0,0.0875,273.301,-1e-06,255.64999999999998
5100,72119.99998800001,0.0875,273.265,-1e-06,255.64999999999998
5101,72240.000012,0.0875,273.277,-2e-06,255.64999999999998
5102,72360.0,0.0875,273.274,-2e-06,255.64999999999998
5103,72479.999988,0.0875,273.258,-1e-06,255.64999999999998
5104,72600.000012,0.0875,273.28,-1e-06,255.64999999999998
5105,72720.0,0.0875,273.238,-1e-06,255.64999999999998
5106,72839.999988,0.0875,273.26,-1e-06,255.64999999999998
5107,72960.000012,0.0875,273.24699999999996,-2e-06,255.64999999999998
5108,73080.0,0.0875,273.233,-2e-06,255.64999999999998
5109,73199.999988,0.0875,273.224,-1e-06,255.64999999999998
5110,73320.000012,0.0875,273.214,-1e-06,255.64999999999998
5111,73440.0,0.0875,273.22499999999997,-1e-06,255.64999999999998
5112,73559.999988,0.0875,273.197,-1e-06,255.64999999999998
5113,73680.00001199999,0.0875,273.19399999999996,-2e-06,255.64999999999998
5114,73800.0,0.0875,273.20099999999996,-1e-06,255.64999999999998
5115,73919.99998800001,0.0875,273.202,-1e-06,255.64999999999998
5116,74040.000012,0.0875,273.174,0.0,255.64999999999998
5117,74160.0,0.0875,273.16499999999996,-1e-06,255.64999999999998
5118,74279.999988,0.0875,273.176,-1e-06,255.64999999999998
5119,74400.000012,0.0875,273.142,-1e-06,255.64999999999998
5120,74520.0,0.0875,273.145,-2e-06,255.64999999999998
5121,74639.999988,0.0875,273.16299999999995,-2e-06,255.64999999999998
5122,74760.000012,0.0875,273.159,-1e-06,255.64999999999998
5123,74880.0,0.0875,273.145,-2e-06,255.64999999999998
5124,74999.999988,0.0875,273.12899999999996,-1e-06,255.64999999999998
5125,75120.000012,0.0875,273.12,-1e-06,255.64999999999998
5126,75240.0,0.0875,273.109,-1e-06,255.64999999999998
5127,75359.999988,0.0875,273.08599999999996,-1e-06,255.64999999999998
5128,75480.00001199999,0.0875,273.10499999999996,-1e-06,255.64999999999998
5129,75600.0,0.0875,273.113,-2e-06,255.64999999999998
5130,75719.99998800001,0.0875,273.087,-1e-06,255.64999999999998
5131,75840.000012,0.0875,273.06199999999995,-1e-06,255.64999999999998
5132,75960.0,0.0875,273.07099999999997,-1e-06,255.64999999999998
5133,76079.999988,0.0875,273.096,-2e-06,255.64999999999998
5134,76200.000012,0.0875,273.058,-1e-06,255.64999999999998
5135,76320.0,0.0875,273.085,-1e-06,255.64999999999998
5136,76439.999988,0.0875,273.04499999999996,-2e-06,255.64999999999998
5137,76560.000012,0.0875,273.058,-2e-06,255.64999999999998
5138,76680.0,0.0875,273.05199999999996,-1e-06,255.64999999999998
5139,76799.999988,0.0875,273.049,-2e-06,255.64999999999998
5140,76920.000012,0.0875,273.048,-1e-06,255.64999999999998
5141,77040.0,0.0875,273.019,-2e-06,255.64999999999998
5142,77159.999988,0.0875,273.01099999999997,-1e-06,255.64999999999998
5143,77280.00001199999,0.0875,273.0,-2e-06,255.64999999999998
5144,77400.0,0.0875,273.007,-2e-06,255.64999999999998
5145,77519.99998800001,0.0875,273.0,-1e-06,255.64999999999998
5146,77640.000012,0.0875,272.96999999999997,-2e-06,255.64999999999998
5147,77760.0,0.0875,272.984,-1e-06,255.64999999999998
5148,77879.999988,0.0875,272.98499999999996,-2e-06,255.64999999999998
5149,78000.000012,0.0875,272.959,-1e-06,255.64999999999998
5150,78120.0,0.0875,272.97499999999997,-2e-06,255.64999999999998
5151,78239.999988,0.0875,272.95099999999996,-1e-06,255.64999999999998
5152,78360.000012,0.0875,272.95799999999997,-3e-06,255.64999999999998
5153,78480.0,0.0875,272.952,-2e-06,255.64999999999998
5154,78599.999988,0.0875,272.921,-2e-06,255.64999999999998
5155,78720.000012,0.0875,272.95799999999997,-2e-06,255.64999999999998
5156,78840.0,0.0875,272.919,-1e-06,255.64999999999998
5157,78959.999988,0.0875,272.947,-2e-06,255.64999999999998
5158,79080.00001199999,0.0875,272.907,-1e-06,255.64999999999998
5159,79200.0,0.0875,272.905,-1e-06,255.64999999999998
5160,79319.99998800001,0.0875,272.917,-1e-06,255.64999999999998
5161,79440.000012,0.0875,272.899,-1e-06,255.64999999999998
5162,79560.0,0.0875,272.899,-1e-06,255.64999999999998
5163,79679.999988,0.0875,272.89599999999996,-1e-06,255.64999999999998
5164,79800.000012,0.0875,272.868,-1e-06,255.64999999999998
5165,79920.0,0.0875,272.875,0.0,255.64999999999998
5166,80039.999988,0.0875,272.84099999999995,0.0,255.64999999999998
5167,80160.000012,0.0875,272.813,0.0,255.64999999999998
5168,80280.0,0.0875,272.852,1e-06,255.64999999999998
5169,80399.999988,0.0875,272.832,0.0,255.64999999999998
5170,80520.000012,0.0875,272.842,0.0,255.64999999999998
5171,80640.0,0.0875,272.822,0.0,255.64999999999998
5172,80759.999988,0.0875,272.827,1e-06,255.64999999999998
5173,80880.00001199999,0.0875,272.80499999999995,1e-06,255.64999999999998
5174,81000.0,0.0875,272.818,0.0,255.64999999999998
5175,81119.99998800001,0.0875,272.811,1e-06,255.64999999999998
5176,81240.000012,0.0875,272.806,0.0,255.64999999999998
5177,81360.0,0.0875,272.822,0.0,255.64999999999998
5178,81479.999988,0.0875,272.76399999999995,1e-06,255.64999999999998
5179,81600.000012,0.0875,272.753,0.0,255.64999999999998
5180,81720.0,0.0875,272.762,0.0,255.64999999999998
5181,81839.999988,0.0875,272.772,0.0,255.64999999999998
5182,81960.000012,0.0875,272.739,2e-06,255.64999999999998
5183,82080.0,0.0875,272.77599999999995,1e-06,255.64999999999998
5184,82199.999988,0.0875,272.765,1e-06,255.64999999999998
5185,82320.000012,0.0875,272.74699999999996,0.0,255.64999999999998
5186,82440.0,0.0875,272.746,0.0,255.64999999999998
5187,82559.999988,0.0875,272.727,0.0,255.64999999999998
5188,82680.00001199999,0.0875,272.71999999999997,0.0,255.64999999999998
5189,83880.0,0.0875,272.738,0.0,255.64999999999998
5190,83999.999988,0.0875,272.741,0.0,255.64999999999998
5191,84120.000012,0.0875,272.71599999999995,0.0,255.64999999999998
5192,84240.0,0.0875,272.697,-1e-06,255.64999999999998
5193,84359.999988,0.0875,272.69,0.0,255.64999999999998
5194,84480.00001199999,0.0875,272.703,0.0,255.64999999999998
5195,84600.0,0.0875,272.68899999999996,0.0,255.64999999999998
5196,84719.99998800001,0.0875,272.712,0.0,255.64999999999998
5197,84840.000012,0.0875,272.69399999999996,0.0,255.64999999999998
5198,84960.0,0.0875,272.626,0.0,255.64999999999998
5199,85079.999988,0.0875,272.65799999999996,-1e-06,255.64999999999998
5200,85200.000012,0.0875,272.64,-1e-06,255.64999999999998
5201,85320.0,0.0875,272.62899999999996,-1e-06,255.64999999999998
5202,85439.999988,0.0875,272.62699999999995,-1e-06,255.64999999999998
5203,85560.000012,0.0875,272.59799999999996,0.0,255.64999999999998
5204,85680.0,0.0875,272.61199999999997,-1e-06,255.64999999999998
5205,85799.999988,0.0875,272.62399999999997,0.0,255.64999999999998
5206,85920.000012,0.0875,272.594,0.0,255.64999999999998
5207,86040.0,0.0875,272.57,-1e-06,255.64999999999998
5208,86159.999988,0.0875,272.56399999999996,0.0,255.64999999999998
5209,86280.00001199999,0.0875,272.59,-1e-06,255.64999999999998
5210,86400.0,0.0875,272.58099999999996,-1e-06,255.64999999999998
5211,86519.99998800001,0.0875,272.56,-2e-06,255.64999999999998
5212,86640.000012,0.0875,272.542,-1e-06,255.64999999999998
5213,86760.0,0.0875,272.561,-1e-06,255.64999999999998
5214,86879.999988,0.0875,272.584,-1e-06,255.64999999999998
5215,87000.000012,0.0875,272.55199999999996,-1e-06,255.64999999999998
5216,87120.0,0.0875,272.534,-1e-06,255.64999999999998
5217,87239.999988,0.0875,272.537,-1e-06,255.64999999999998
5218,87360.000012,0.0875,272.556,-2e-06,255.64999999999998
5219,87480.0,0.0875,272.505,-2e-06,255.64999999999998
5220,87599.999988,0.0875,272.49199999999996,-2e-06,255.64999999999998
5221,87720.000012,0.0875,272.496,-2e-06,255.64999999999998
5222,87840.0,0.0875,272.51399999999995,-2e-06,255.64999999999998
5223,87959.999988,0.0875,272.46299999999997,-1e-06,255.64999999999998
5224,88080.00001199999,0.0875,272.489,-2e-06,255.64999999999998
5225,88200.0,0.0875,272.46299999999997,-2e-06,255.64999999999998
5226,88319.99998800001,0.0875,272.476,-2e-06,255.64999999999998
5227,88440.000012,0.0875,272.471,-2e-06,255.64999999999998
5228,88560.0,0.0875,272.479,-2e-06,255.64999999999998
5229,88679.999988,0.0875,272.46099999999996,-2e-06,255.64999999999998
5230,88800.000012,0.0875,272.43399999999997,-2e-06,255.64999999999998
5231,88920.0,0.0875,272.436,-1e-06,255.64999999999998
5232,89039.999988,0.0875,272.40599999999995,-2e-06,255.64999999999998
5233,89160.000012,0.0875,272.40299999999996,-1e-06,255.64999999999998
5234,89280.0,0.0875,272.40799999999996,-1e-06,255.64999999999998
5235,89399.999988,0.0875,272.41799999999995,-1e-06,255.64999999999998
5236,89520.000012,0.0875,272.36699999999996,-2e-06,255.64999999999998
5237,89640.0,0.0875,272.39,-2e-06,255.64999999999998
5238,89759.999988,0.0875,272.394,-2e-06,255.64999999999998
5239,89880.00001199999,0.0875,272.387,-3e-06,255.64999999999998
5240,90000.0,0.0875,272.359,-3e-06,255.64999999999998
5241,90119.99998800001,0.0875,272.36899999999997,-2e-06,255.64999999999998
5242,90240.000012,0.0875,272.382,-2e-06,255.64999999999998
5243,90360.0,0.0875,272.35699999999997,-3e-06,255.64999999999998
5244,90479.999988,0.0875,272.33799999999997,-2e-06,255.64999999999998
5245,90600.000012,0.0875,272.33,-2e-06,255.64999999999998
5246,90720.0,0.0875,272.31899999999996,-1e-06,255.64999999999998
5247,90839.999988,0.0875,272.29999999999995,-2e-06,255.64999999999998
5248,90960.000012,0.0875,272.294,-3e-06,255.64999999999998
5249,91080.0,0.0875,272.26,-3e-06,255.64999999999998
5250,91199.999988,0.0875,272.282,-2e-06,255.64999999999998
5251,91320.000012,0.0875,272.274,-2e-06,255.64999999999998
5252,91440.0,0.0875,272.28999999999996,-2e-06,255.64999999999998
5253,91559.999988,0.0875,272.25899999999996,-2e-06,255.64999999999998
5254,91680.00001199999,0.0875,272.282,-3e-06,255.64999999999998
5255,91800.0,0.0875,272.262,-2e-06,255.64999999999998
5256,91919.99998800001,0.0875,272.212,-3e-06,255.64999999999998
5257,92040.000012,0.0875,272.226,-2e-06,255.64999999999998
5258,92160.0,0.0875,272.222,-2e-06,255.64999999999998
5259,92279.999988,0.0875,272.20599999999996,-3e-06,255.64999999999998
5260,92400.000012,0.0875,272.2,-3e-06,255.64999999999998
5261,92520.0,0.0875,272.22799999999995,-3e-06,255.64999999999998
5262,92639.999988,0.0875,272.207,-3e-06,255.64999999999998
5263,92760.000012,0.0875,272.178,-3e-06,255.64999999999998
5264,92880.0,0.0875,272.176,-3e-06,255.64999999999998
5265,92999.999988,0.0875,272.16299999999995,-3e-06,255.64999999999998
5266,93120.000012,0.0875,272.173,-3e-06,255.64999999999998
5267,93240.0,0.0875,272.167,-4e-06,255.64999999999998
5268,93359.999988,0.0875,272.149,-4e-06,255.64999999999998
5269,93480.00001199999,0.0875,272.152,-3e-06,255.64999999999998
5270,93600.0,0.0875,272.15799999999996,-3e-06,255.64999999999998
5271,93719.99998800001,0.0875,272.149,-3e-06,255.64999999999998
5272,93840.000012,0.0875,272.25,-3e-06,255.64999999999998
5273,93960.0,0.0875,272.159,-3e-06,255.64999999999998
5274,94079.999988,0.0875,272.13,-4e-06,255.64999999999998
5275,94200.000012,0.0875,272.125,-4e-06,255.64999999999998
5276,94320.0,0.0875,272.142,-4e-06,255.64999999999998
5277,94439.999988,0.0875,272.135,-3e-06,255.64999999999998
5278,94560.000012,0.0875,272.13599999999997,-3e-06,255.64999999999998
5279,94680.0,0.0875,272.12,-3e-06,255.64999999999998
5280,94799.999988,0.0875,272.11899999999997,-4e-06,255.64999999999998
5281,94920.000012,0.0875,272.11499999999995,-3e-06,255.64999999999998
5282,95040.0,0.0875,272.118,-3e-06,255.64999999999998
5283,95159.999988,0.0875,272.10299999999995,-3e-06,255.64999999999998
5284,95280.00001199999,0.0875,272.092,-3e-06,255.64999999999998
5285,95400.0,0.0875,272.11699999999996,-3e-06,255.64999999999998
5286,95519.99998800001,0.0875,272.10999999999996,-2e-06,255.64999999999998
5287,95640.000012,0.0875,272.07099999999997,-3e-06,255.64999999999998
5288,95760.0,0.0875,272.121,-2e-06,255.64999999999998
5289,95879.999988,0.0875,272.075,-3e-06,255.64999999999998
5290,96000.000012,0.0875,272.07399999999996,-3e-06,255.64999999999998
5291,96120.0,0.0875,272.099,-3e-06,255.64999999999998
5292,96239.999988,0.0875,272.104,-3e-06,255.64999999999998
5293,96360.000012,0.0875,272.065,-4e-06,255.64999999999998
5294,96480.0,0.0875,272.046,-3e-06,255.64999999999998
5295,96599.999988,0.0875,272.073,-3e-06,255.64999999999998
5296,96720.000012,0.0875,272.06399999999996,-3e-06,255.64999999999998
5297,96840.0,0.0875,272.05699999999996,-3e-06,255.64999999999998
5298,96959.999988,0.0875,272.04699999999997,-2e-06,255.64999999999998
5299,97080.00001199999,0.0875,272.01599999999996,-2e-06,255.64999999999998
5300,97200.0,0.0875,272.046,-3e-06,255.64999999999998
5301,97319.99998800001,0.0875,272.025,-2e-06,255.64999999999998
5302,97440.000012,0.0875,272.02799999999996,-3e-06,255.64999999999998
5303,97560.0,0.0875,272.0,-3e-06,255.64999999999998
5304,97679.999988,0.0875,272.02599999999995,-3e-06,255.64999999999998
5305,97800.000012,0.0875,272.001,-3e-06,255.64999999999998
5306,97920.0,0.0875,272.02099999999996,-3e-06,255.64999999999998
5307,98039.999988,0.0875,272.03799999999995,-3e-06,255.64999999999998
5308,98160.000012,0.0875,272.003,-3e-06,255.64999999999998
5309,98280.0,0.0875,272.007,-3e-06,255.64999999999998
5310,98399.999988,0.0875,272.03,-4e-06,255.64999999999998
5311,98520.000012,0.0875,271.993,-2e-06,255.64999999999998
5312,98640.0,0.0875,272.006,-3e-06,255.64999999999998
5313,98759.999988,0.0875,271.983,-3e-06,255.64999999999998
5314,98880.00001199999,0.0875,271.99399999999997,-3e-06,255.64999999999998
5315,99000.0,0.0875,271.98199999999997,-3e-06,255.64999999999998
5316,99119.99998800001,0.0875,271.988,-4e-06,255.64999999999998
5317,99240.000012,0.0875,271.96,-3e-06,255.64999999999998
5318,99360.0,0.0875,271.95599999999996,-3e-06,255.64999999999998
5319,99479.999988,0.0875,271.99899999999997,-3e-06,255.64999999999998
5320,99600.000012,0.0875,271.947,-3e-06,255.64999999999998
5321,99720.0,0.0875,271.97299999999996,-3e-06,255.64999999999998
5322,99839.999988,0.0875,271.976,-3e-06,255.64999999999998
5323,99960.000012,0.0875,271.959,-3e-06,255.64999999999998
5324,100080.0,0.0875,271.93899999999996,-3e-06,255.64999999999998
5325,100199.999988,0.0875,271.948,2.2e-05,255.64999999999998
5326,100320.000012,0.0875,271.928,2.2e-05,255.64999999999998
5327,100440.0,0.0875,271.94899999999996,2.2e-05,255.64999999999998
5328,100559.999988,0.0875,271.924,2.1000000000000002e-05,255.64999999999998
5329,100680.00001199999,0.0875,271.928,2.1000000000000002e-05,255.64999999999998
5330,100800.0,0.0875,271.91499999999996,2.2e-05,255.64999999999998
5331,100919.99998800001,0.0875,271.911,2.2e-05,255.64999999999998
5332,101040.000012,0.0875,271.912,2.1000000000000002e-05,255.64999999999998
5333,101160.0,0.0875,271.90799999999996,2.1000000000000002e-05,255.64999999999998
5334,101279.999988,0.0875,271.912,4e-05,255.64999999999998
5335,101400.000012,0.0875,271.90099999999995,3.9e-05,255.64999999999998
5336,101520.0,0.0875,271.887,3.8e-05,255.64999999999998
5337,101639.999988,0.0875,271.859,3.9e-05,255.64999999999998
5338,101760.000012,0.0875,271.89599999999996,4e-05,255.64999999999998
5339,101880.0,0.0875,271.882,4e-05,255.64999999999998
5340,101999.999988,0.0875,271.883,3.9e-05,255.64999999999998
5341,102120.000012,0.0875,271.893,3.9e-05,255.64999999999998
5342,102240.0,0.0875,271.90799999999996,4e-05,255.64999999999998
5343,102359.999988,0.0875,271.90799999999996,5.9e-05,255.64999999999998
5344,102480.00001199999,0.0875,271.863,5.9e-05,255.64999999999998
5345,102600.0,0.0875,271.84999999999997,5.9e-05,255.64999999999998
5346,102719.99998800001,0.0875,271.882,5.9e-05,255.64999999999998
5347,102840.000012,0.0875,271.888,5.9e-05,255.64999999999998
5348,102960.0,0.0875,271.864,5.9e-05,255.64999999999998
5349,103079.999988,0.0875,271.87399999999997,5.9e-05,255.64999999999998
5350,103200.000012,0.0875,271.84999999999997,5.9e-05,255.64999999999998
5351,103320.0,0.0875,271.837,7.8e-05,255.64999999999998
5352,103439.999988,0.0875,271.859,7.8e-05,255.64999999999998
5353,103560.000012,0.0875,271.854,7.8e-05,255.64999999999998
5354,103680.0,0.0875,271.84799999999996,7.8e-05,255.64999999999998
5355,103799.999988,0.0875,271.844,7.8e-05,255.64999999999998
5356,103920.000012,0.0875,271.85499999999996,7.8e-05,255.64999999999998
5357,104040.0,0.0875,271.86899999999997,7.7e-05,255.64999999999998
5358,104159.999988,0.0875,271.82099999999997,0.0001,255.64999999999998
5359,104280.00001199999,0.0875,271.84799999999996,0.0001,255.64999999999998
5360,104400.0,0.0875,271.83799999999997,9.900000000000001e-05,255.64999999999998
5361,104519.99998800001,0.0875,271.818,0.0001,255.64999999999998
5362,104640.000012,0.0875,271.83299999999997,0.0001,255.64999999999998
5363,104760.0,0.0875,271.81699999999995,0.000101,255.64999999999998
5364,104879.999988,0.0875,271.82599999999996,0.0001,255.64999999999998
5365,105000.000012,0.0875,271.823,0.0001,255.64999999999998
5366,105120.0,0.0875,271.811,0.000115,255.64999999999998
5367,105239.999988,0.0875,271.801,0.000115,255.64999999999998
5368,105360.000012,0.0875,271.78999999999996,0.000114,255.64999999999998
5369,105480.0,0.0875,271.79999999999995,0.000115,255.64999999999998
5370,105599.999988,0.0875,271.813,0.000116,255.64999999999998
5371,105720.000012,0.0875,271.81699999999995,0.000115,255.64999999999998
5372,105840.0,0.0875,271.78099999999995,0.000114,255.64999999999998
5373,105959.999988,0.0875,271.81699999999995,0.000133,255.64999999999998
5374,106080.00001199999,0.0875,271.813,0.000134,255.64999999999998
5375,106200.0,0.0875,271.77799999999996,0.000134,255.64999999999998
5376,106319.99998800001,0.0875,271.78299999999996,0.000134,255.64999999999998
